OG0002207	(amphioxus_XP_035691079:0.623851,((((((chicken_ENSGALP00010039245 --- 10|16:0.00399034,turkey_ENSMGAP00000018061 --- 5|16:0.443273):0.00444135,zebra_finch_ENSTGUP00000007357:0.0262676):0.0630411,((dog_ENSCAFP00845024557 --- 5|16:0.0180176,(human_ENSP00000227451 --- 7|16:0.0110645,mouse_ENSMUSP00000040229:0.0201845):0.00841346):0.0388837,opossum_ENSMODP00000025233:0.0786597):0.041156):0.0121409,green_anole_ENSACAP00000006631:0.0361745):0.0942394,(((((medaka_ENSORLP00000030926:0.0381737,(stickleback_ENSGACP00000025677:0.010225,pufferfish_ENSTNIP00000008800:0.0310658):0.00720418):0.0341648,zebrafish_ENSDARP00000102662:0.053994):0.0541036,zebrafish_ENSDARP00000097694:0.124674):0.0268616,(medaka_ENSORLP00000038722:0.0518189,stickleback_ENSGACP00000021558:0.0799079):0.115375):0.0280091,spotted_gar_ENSLOCP00000008628 --- 15|7:0.614453):0.168461):0.159154,(((((chicken_ENSGALP00010000411 --- 10|38:0.00228941,turkey_ENSMGAP00000005287 --- 10|38:0.00180216):0.0243644,zebra_finch_ENSTGUP00000027824:0.0275671):0.0448264,(green_anole_ENSACAP00000004423:0.0654262,(((dog_ENSCAFP00845030951 --- 10|38:0.0168835,mouse_ENSMUSP00000031607:0.0127658):0.00902846,human_ENSP00000510707 --- 10|38:0.00289371):0.0652956,opossum_ENSMODP00000031563 --- 10|38:0.117921):0.0407375):0.0112512):0.0337376,(((medaka_ENSORLP00000041295:0.0460909,(stickleback_ENSGACP00000015799:0.0393874,pufferfish_ENSTNIP00000007586:0.0460734):0.00882617):0.0184258,zebrafish_ENSDARP00000135888:0.188543):0.0215973,spotted_gar_ENSLOCP00000009922 --- 10|38:0.03192):0.0939903):0.000550607,elephant_shark_ENSCMIP00000015353:0.134972):0.139462)wgd:0.623851);
OG0003243	(amphioxus_XP_035677108:0.126413,((((((chicken_ENSGALP00010013894 --- 13|20:0.067748,(zebra_finch_ENSTGUP00000020821:0.0394124,green_anole_ENSACAP00000000704:0.0898323):0.0787709):0.0160061,(((dog_ENSCAFP00845002273 --- 7|20:2.6332e-06,mouse_ENSMUSP00000113886:0.0346128):2.96e-06,human_ENSP00000355651 --- 7|20:0.00844016):0.087193,opossum_ENSMODP00000054809 --- 7|20:2.3999e-06):0.00691089):2.7133e-06,(spotted_gar_ENSLOCP00000019044 --- 8|20:0.0193618,(zebrafish_ENSDARP00000012097:0.0196615,(((medaka_ENSORLP00000043835:1e-06,pufferfish_ENSTNIP00000020835:0.0364443):2.2206e-06,stickleback_ENSGACP00000021327:0.0298152):0.0783584,turkey_ENSMGAP00000026636 --- 13|20:1.81404):2.9599e-06):0.021456):0.0441584):0.252343,green_anole_ENSACAP00000013431:2.2883e-06):0.0303411,(((((dog_ENSCAFP00845004269 --- 7|22:0,human_ENSP00000349560 --- 7|22:0):1e-06,human_ENSP00000469872 --- 7|22:1e-06):1e-06,mouse_ENSMUSP00000090727:0.01023):0.114345,opossum_ENSMODP00000058268 --- 7|22:0.0606746):0.0724833,((pufferfish_ENSTNIP00000010571:0.0184731,(stickleback_ENSGACP00000012612:0.03052,medaka_ENSORLP00000038387:0.042739):0.0214389):0.0299109,(spotted_gar_ENSLOCP00000018334 --- 12|22:1.18356e-05,elephant_shark_ENSCMIP00000000944:1.13372):0.0141886):0.0159357):0.0257307)wgd:0.0299484,zebrafish_ENSDARP00000020980:0.0146204):0.126413);
OG0001640	(amphioxus_XP_035670675:1.0305,((((((((chicken_ENSGALP00010008404 --- 16|42:1e-06,turkey_ENSMGAP00000005859 --- 16|42:0.0432284):0.0298844,zebra_finch_ENSTGUP00000024425:0.00339737):0.0265443,((((dog_ENSCAFP00845039886 --- 16|42:0.020628,human_ENSP00000285311 --- 16|42:0.0154366):0.00724786,mouse_ENSMUSP00000029665:0.0298643):0.0208162,opossum_ENSMODP00000025781 --- 16|42:0.038079):0.0683757,green_anole_ENSACAP00000008158:0.173844):0.0261186):0.173291,(spotted_gar_ENSLOCP00000015595 --- 16|42:0.212491,((pufferfish_ENSTNIP00000021192:0.0829118,(stickleback_ENSGACP00000023120:0.0512734,medaka_ENSORLP00000040999:0.949737):0.0221798):0.0530916,zebrafish_ENSDARP00000098754:0.181165):0.0652913):0.0728171):0.0558719,elephant_shark_ENSCMIP00000030630:0.311122):0.235372,(medaka_ENSORLP00000042326:0.578691,stickleback_ENSGACP00000000458:0.512965):0.596226):0.233775,(((((dog_ENSCAFP00845008392 --- 16|45:0.173181,(human_ENSP00000220812:0.066589,opossum_ENSMODP00000012746:0.293339):0.0285906):0.12251,mouse_ENSMUSP00000033936:0.142926):0.317056,green_anole_ENSACAP00000036428:0.581679):0.319941,spotted_gar_ENSLOCP00000019232 --- 16|45:1.24136):0.0717923,elephant_shark_ENSCMIP00000030146:0.918533):0.758076)wgd:0.198417,((((((dog_ENSCAFP00845039351 --- 10|38:0.161105,mouse_ENSMUSP00000025803:0.0874134):0.0270226,human_ENSP00000363081 --- 16|43:0.0287011):0.194559,opossum_ENSMODP00000020512 --- 16|43:0.309655):0.155002,green_anole_ENSACAP00000005466:0.322293):0.0382696,(zebra_finch_ENSTGUP00000029995:0.486269,(elephant_shark_ENSCMIP00000046769:0.388683,((spotted_gar_ENSLOCP00000007661 --- 16|43:0.153514,(zebrafish_ENSDARP00000066476:1e-06,zebrafish_ENSDARP00000148274:1e-06):0.321562):0.0633089,((medaka_ENSORLP00000007974:0.177916,(stickleback_ENSGACP00000012072:0.045633,pufferfish_ENSTNIP00000011461:0.216233):0.0436568):0.311452,zebrafish_ENSDARP00000017197:0.585549):0.281869):0.0851629):0.146692):0.110709):0.219039,elephant_shark_ENSCMIP00000012247:2.13729):2.8866e-06)wgd:1.0305);
OG0001315	(amphioxus_XP_035674090:0.144754,((((((((chicken_ENSGALP00010026271 --- 16|43:0.0332063,zebra_finch_ENSTGUP00000009697:0.0138641):0.13969,(dog_ENSCAFP00845043042 --- 16|43:1e-06,(human_ENSP00000342828 --- 16|43:0.0172477,mouse_ENSMUSP00000050933:0.050271):0.0104786):0.0397838):0.0222901,green_anole_ENSACAP00000032396:0.353187):0.0316121,(opossum_ENSMODP00000060382 --- 16|43:2.2031e-06,medaka_ENSORLP00000021492:2.28004):0.0400797):0.183619,(spotted_gar_ENSLOCP00000011023 --- 16|43:0.0276158,(((zebrafish_ENSDARP00000057093:1e-06,zebrafish_ENSDARP00000152953:1e-06):0.119077,((medaka_ENSORLP00000009668:0.0965345,pufferfish_ENSTNIP00000008548:0.0972487):0.00777477,stickleback_ENSGACP00000010035:0.0779671):0.0896312):0.0535957,medaka_ENSORLP00000037954:0.153306):0.0165057):0.0203721):0.086407,elephant_shark_ENSCMIP00000035914:0.169355):0.0524516,((spotted_gar_ENSLOCP00000018486 --- 16|45:0.0955511,(((chicken_ENSGALP00010028824 --- 16|45:0.00110935,turkey_ENSMGAP00000000688 --- 16|45:0.172436):0.351001,((dog_ENSCAFP00845022203 --- 16|45:0.22127,human_ENSP00000320089 --- 16|45:0.0504746):0.0374344,mouse_ENSMUSP00000049898:0.303469):0.252786):0.0573685,opossum_ENSMODP00000020954 --- 16|45:0.502736):0.0550287):0.0832366,zebrafish_ENSDARP00000004716:0.275998):0.0635179)wgd:0.0440196,((elephant_shark_ENSCMIP00000018818:0.126565,((medaka_ENSORLP00000013714:0.120507,stickleback_ENSGACP00000014267:0.355919):0.0575919,pufferfish_ENSTNIP00000020206:0.128433):0.361222):0.128549,(((chicken_ENSGALP00010012749 --- 16|44:0.0395477,(opossum_ENSMODP00000007627 --- 16|44:0.0356957,(((dog_ENSCAFP00845000787 --- 16|44:0.00925911,mouse_ENSMUSP00000015723:0.0546582):0.0141918,human_ENSP00000327758 --- 16|44:2.6851e-06):0.116605,green_anole_ENSACAP00000014860:0.21641):0.0700093):0.0327455):0.0306971,(spotted_gar_ENSLOCP00000011169 --- 16|44:0.0348997,((zebrafish_ENSDARP00000016308:1e-06,zebrafish_ENSDARP00000146707:0.00425644):0.0727782,((medaka_ENSORLP00000009208:0.0596488,stickleback_ENSGACP00000024369:0.0732547):0.0209491,pufferfish_ENSTNIP00000020207:0.0605959):0.180531):0.04945):0.131731):0.0738404,elephant_shark_ENSCMIP00000028175:0.303352):0.106572):0.0664431)wgd:0.144754);
OG0003034	(amphioxus_XP_035683893:0.491397,((((((chicken_ENSGALP00010014659 --- 4|10:0.00945085,turkey_ENSMGAP00000002528 --- 4|10:0.155067):0.0971267,zebra_finch_ENSTGUP00000017654:0.110755):0.226811,green_anole_ENSACAP00000000934:0.448162):0.11323,(((dog_ENSCAFP00845003247 --- 4|10:0.117572,human_ENSP00000356574 --- 4|10:0.0918048):0.0542672,mouse_ENSMUSP00000035658:0.139708):0.105485,opossum_ENSMODP00000045295 --- 4|10:0.430538):0.275317):0.145767,((((medaka_ENSORLP00000021703:0.257495,(stickleback_ENSGACP00000014368:0.165523,pufferfish_ENSTNIP00000018571:0.272669):0.0273267):0.112649,zebrafish_ENSDARP00000057644:0.291076):0.111894,spotted_gar_ENSLOCP00000011287 --- 4|10:0.287334):0.175608,elephant_shark_ENSCMIP00000039439:0.591328):0.0726567):0.203122,(((((chicken_ENSGALP00010042093 --- 4|12:0.0108523,turkey_ENSMGAP00000026434 --- 4|12:0.0377505):0.052962,zebra_finch_ENSTGUP00000006548:0.0851257):0.0531111,(opossum_ENSMODP00000059511 --- 15|12:0.200718,(dog_ENSCAFP00845009494 --- 4|12:0.0950328,(human_ENSP00000351536 --- 4|12:0.0648466,mouse_ENSMUSP00000037128:0.198966):0.0303192):0.141312):0.0574721):0.100054,elephant_shark_ENSCMIP00000000928:0.24803):0.0791442,(spotted_gar_ENSLOCP00000004608 --- 4|12:0.144278,(zebrafish_ENSDARP00000102457:0.139157,(medaka_ENSORLP00000020829:0.142734,pufferfish_ENSTNIP00000008784:0.276326):0.353662):0.0458115):0.15437):0.500442)wgd:0.491397);
OG0000942	(amphioxus_XP_035671590:0.310539,((((((((chicken_ENSGALP00010021092 --- 16|44:0.00552731,turkey_ENSMGAP00000018673 --- 16|44:0.111018):0.019478,zebra_finch_ENSTGUP00000001137:0.0290886):0.0549858,green_anole_ENSACAP00000016181:0.103768):0.036248,((dog_ENSCAFP00845011626 --- 16|44:0.0949165,((human_ENSP00000492748:1e-06,human_ENSP00000325594 --- 16|44:1e-06):0.0125699,mouse_ENSMUSP00000020643:0.0561604):0.00622631):0.0635627,opossum_ENSMODP00000011718 --- 16|44:0.071139):0.0535214):0.130102,elephant_shark_ENSCMIP00000013040:0.209201):0.0238936,((((medaka_ENSORLP00000008749:0.0702495,stickleback_ENSGACP00000024268:0.101229):0.0255612,pufferfish_ENSTNIP00000011852:0.0886368):0.100471,zebrafish_ENSDARP00000101331:0.120556):0.139564,spotted_gar_ENSLOCP00000015416 --- 16|44:0.83534):0.101454):0.172025,((((((chicken_ENSGALP00010005793 --- 16|42:0.0087549,zebra_finch_ENSTGUP00000019780:0.0694854):0.0396766,turkey_ENSMGAP00000023687 --- 16|42:0.00445572):0.0704659,green_anole_ENSACAP00000027088:0.129095):0.0314624,(((dog_ENSCAFP00845015303 --- 16|42:0.0366909,mouse_ENSMUSP00000143302:0.065327):0.00949585,opossum_ENSMODP00000053001 --- 16|42:0.10697):0.0393055,human_ENSP00000370394:0.0184627):0.0755674):0.130508,(((pufferfish_ENSTNIP00000018413:0.034735,(medaka_ENSORLP00000024752:0.179392,stickleback_ENSGACP00000019076:0.0998952):0.0830807):0.0894341,zebrafish_ENSDARP00000039972:0.0720834):0.0714577,spotted_gar_ENSLOCP00000014255 --- 16|42:0.0943249):0.100967):0.0730808,elephant_shark_ENSCMIP00000040633:0.175007):0.407643)wgd:0.0610317,((((((chicken_ENSGALP00010033955 --- 16|43:0.00694632,turkey_ENSMGAP00000018048 --- 16|43:0.0119158):0.0116129,zebra_finch_ENSTGUP00000037102:0.0291733):0.0257109,green_anole_ENSACAP00000010090:0.13335):0.0242969,(((dog_ENSCAFP00845002962 --- 16|43:0.0150875,human_ENSP00000473462 --- 16|43:1e-06):0.00352295,mouse_ENSMUSP00000113429:0.0542342):0.0352991,opossum_ENSMODP00000048860 --- 16|43:0.0588637):0.0372046):0.136168,(((medaka_ENSORLP00000013229:0.0230662,(pufferfish_ENSTNIP00000016789:0.0688512,stickleback_ENSGACP00000021273:0.0442733):0.00690485):0.0654474,((zebrafish_ENSDARP00000083566:1e-06,zebrafish_ENSDARP00000149425:1e-06):0.00212536,zebrafish_ENSDARP00000152349:0.00287797):0.0651662):0.0276214,spotted_gar_ENSLOCP00000011268 --- 16|43:0.0240496):0.0806489):0.0228542,elephant_shark_ENSCMIP00000045708:0.191462):0.142314)wgd:0.310539);
OG0002062	(amphioxus_XP_035659756:0.576033,((((((chicken_ENSGALP00010042105 --- 1|32:1e-06,turkey_ENSMGAP00000019271:0.220785):0.00528544,((((human_ENSP00000458280:2.6252e-06,human_ENSP00000357644 --- 1|32:2.6655e-06):0.00405132,mouse_ENSMUSP00000142514:0.014052):0.00189518,dog_ENSCAFP00845001883 --- 1|32:0.147872):0.00630535,opossum_ENSMODP00000021635 --- 1|32:0.00842621):0.0270843):0.0193336,green_anole_ENSACAP00000008646:0.0295353):0.0253626,zebra_finch_ENSTGUP00000015900:0.0262882):0.126745,((((medaka_ENSORLP00000013630:0.0901069,stickleback_ENSGACP00000000656:0.0457569):0.0185353,pufferfish_ENSTNIP00000004766:0.0941705):0.0754257,zebrafish_ENSDARP00000036714:0.0708531):0.0845796,spotted_gar_ENSLOCP00000010595 --- 1|32:0.117589):0.0696923):0.782229,((((((chicken_ENSGALP00010042507 --- 1|33:1e-06,turkey_ENSMGAP00000003835 --- 1|33:0.00215913):0.0198394,zebra_finch_ENSTGUP00000030026:0.215502):0.0272217,(opossum_ENSMODP00000008912 --- 15|33:0.0576747,(dog_ENSCAFP00845020328 --- 4|13:0.0212796,(human_ENSP00000508398 --- 4|13:0.0263732,mouse_ENSMUSP00000070229:0.0847198):0.0249838):0.162661):0.016411):0.111769,elephant_shark_ENSCMIP00000009756:0.193274):0.0940006,(((medaka_ENSORLP00000000886:0.112966,(pufferfish_ENSTNIP00000016183:0.094275,stickleback_ENSGACP00000017261:0.107347):0.00885094):0.0974839,zebrafish_ENSDARP00000031168:0.234766):0.0568718,((medaka_ENSORLP00000019344:0.0844987,pufferfish_ENSTNIP00000018371:0.122588):0.0309882,stickleback_ENSGACP00000020046:0.110706):0.239074):0.0845288):0.023297,spotted_gar_ENSLOCP00000005915 --- 1|33:0.0716254):0.22322)wgd:0.576033);
OG0001146	(amphioxus_XP_035688079:0.580731,((((((((chicken_ENSGALP00010000762 --- 15|7:1e-06,turkey_ENSMGAP00000019123 --- 15|7:0.0157433):0.00559507,zebra_finch_ENSTGUP00000008212:0.00585178):0.0204302,green_anole_ENSACAP00000008345:0.0772739):0.0100844,(opossum_ENSMODP00000011498 --- 15|34:0.0534077,(dog_ENSCAFP00845014805 --- 3|34:0.0644578,(human_ENSP00000385770 --- 3|34:0.00484323,mouse_ENSMUSP00000091011:0.139498):0.0100261):0.0417281):0.0127274):0.0544061,((((medaka_ENSORLP00000006700:0.0971857,pufferfish_ENSTNIP00000022315:0.0807415):0.0157733,stickleback_ENSGACP00000008515:0.0514586):0.0545839,zebrafish_ENSDARP00000122780:0.0916533):0.0277617,((pufferfish_ENSTNIP00000012118:0.0577382,stickleback_ENSGACP00000010891:0.0676155):0.0724878,zebrafish_ENSDARP00000115883:0.115):0.0472347):0.0896616):0.0355779,elephant_shark_ENSCMIP00000043895:0.223537):0.162977,((((chicken_ENSGALP00010036601 --- 3|36:0.15727,green_anole_ENSACAP00000003367:0.381695):0.0360517,(((dog_ENSCAFP00845015815 --- 3|36:0.0777782,human_ENSP00000310771 --- 10|36:0.0281218):0.00924853,mouse_ENSMUSP00000019456:0.0661952):0.0790164,opossum_ENSMODP00000045983 --- 3|36:0.117427):0.166661):0.176825,((((medaka_ENSORLP00000017682:0.170161,pufferfish_ENSTNIP00000014813:0.148552):0.0432199,stickleback_ENSGACP00000005764:0.124422):0.164526,zebrafish_ENSDARP00000062698:0.419029):0.112565,spotted_gar_ENSLOCP00000015129 --- 3|36:0.13838):0.365939):0.0828575,elephant_shark_ENSCMIP00000017034:0.657694):0.14368)wgd:0.0806818,((((((chicken_ENSGALP00010038756 --- 3|35:0.0177784,zebra_finch_ENSTGUP00000007219:0.0178454):0.0369841,zebra_finch_ENSTGUP00000025410:0.12941):0.0573703,green_anole_ENSACAP00000000803:0.19017):0.0282061,((dog_ENSCAFP00845021429 --- 3|35:0.0179582,(human_ENSP00000263915 --- 3|35:0.0143109,mouse_ENSMUSP00000028252:0.144361):0.00502524):0.0462622,opossum_ENSMODP00000007159 --- 3|35:0.0999112):0.0773884):0.186987,(((medaka_ENSORLP00000021170:0.179078,(pufferfish_ENSTNIP00000019602:0.12884,stickleback_ENSGACP00000007247:0.0492729):0.035822):0.0872348,zebrafish_ENSDARP00000089458:0.105387):0.0634455,spotted_gar_ENSLOCP00000010217 --- 3|35:0.0910931):0.124519):0.0992123,elephant_shark_ENSCMIP00000017025:0.229533):0.181791)wgd:0.580731);
OG0001162	(amphioxus_XP_035678410:0.102818,((((((chicken_ENSGALP00010019669 --- 15|8:1e-06,turkey_ENSMGAP00000007709 --- 15|8:1e-06):2.253e-06,zebra_finch_ENSTGUP00000006977:0.0814072):0.00411248,((((dog_ENSCAFP00845022640 --- 15|8:1e-06,human_ENSP00000217244 --- 2|45:1e-06):1e-06,human_ENSP00000473553 --- 7|16:0.0180661):1e-06,mouse_ENSMUSP00000096829:0.0149209):0.00842017,(opossum_ENSMODP00000024355 --- 15|8:0.030428,green_anole_ENSACAP00000026234:0.071023):0.00852253):0.0121):0.0221262,(spotted_gar_ENSLOCP00000002562 --- 15|8:0.00220152,((pufferfish_ENSTNIP00000006402:0.050764,stickleback_ENSGACP00000015084:0.0784124):0.0138391,zebrafish_ENSDARP00000132416:0.202639):0.0596789):0.0116612):0.00588824,(((green_anole_ENSACAP00000004014:0.0503385,(((((medaka_ENSORLP00000008492:0.00284226,(zebrafish_ENSDARP00000006001:1e-06,zebrafish_ENSDARP00000148789:1e-06):0.0543287):0.00290565,pufferfish_ENSTNIP00000021631:0.00577501):0.00575405,stickleback_ENSGACP00000010362:2.0098e-06):0.0421829,zebrafish_ENSDARP00000024748:0.0381754):0.0220809,spotted_gar_ENSLOCP00000008947 --- 15|7:0.0118046):0.017534):0.0209439,elephant_shark_ENSCMIP00000006407:0.0715273):0.0249297,elephant_shark_ENSCMIP00000005572:0.0744343):0.00956602):0.0643279,((((chicken_ENSGALP00010034201 --- 15|5:1e-06,(turkey_ENSMGAP00000003389 --- 15|5:0.139803,zebra_finch_ENSTGUP00000004888:0.107665):0.0473853):0.0165766,((human_ENSP00000262506 --- 15|5:0.0150701,mouse_ENSMUSP00000148404:0.00370825):0.0122246,((green_anole_ENSACAP00000008289:0.0771182,dog_ENSCAFP00845003251 --- 15|5:0.0631824):0.0548336,opossum_ENSMODP00000043940 --- 15|5:0.0834535):0.104418):0.00906684):0.0588185,((((pufferfish_ENSTNIP00000006482:0.0271068,medaka_ENSORLP00000015608:0.247086):2.3475e-06,stickleback_ENSGACP00000004269:0.126069):0.0228755,zebrafish_ENSDARP00000045487:0.0398159):0.0408346,(spotted_gar_ENSLOCP00000004431 --- 15|5:0.0451038,((stickleback_ENSGACP00000020769:0.0149912,medaka_ENSORLP00000000087:0.275):0.0965777,zebrafish_ENSDARP00000027027:0.153194):0.0347267):2.2849e-06):0.155376):0.0938031,elephant_shark_ENSCMIP00000012135:0.178275):0.183257)wgd:0.102818);
OG0001235	(amphioxus_XP_035662125:0.565141,((((((chicken_ENSGALP00010040270 --- 1|33:2.9705e-06,turkey_ENSMGAP00000002388 --- 1|33:0.0367433):0.104234,zebra_finch_ENSTGUP00000001015:0.120925):0.100932,(((dog_ENSCAFP00845009139 --- 1|33:0.152608,human_ENSP00000078445 --- 1|33:0.065448):0.0401344,mouse_ENSMUSP00000112836:0.223368):0.0784334,opossum_ENSMODP00000000973 --- 15|33:0.201847):0.226519):0.2376,(elephant_shark_ENSCMIP00000045383:0.385439,((((medaka_ENSORLP00000005793:0.167898,(stickleback_ENSGACP00000016997:0.139788,pufferfish_ENSTNIP00000013546:0.21207):0.0348564):0.0859033,(zebrafish_ENSDARP00000113661:0.00703541,zebrafish_ENSDARP00000153371:0.0692268):0.209216):0.136671,(zebrafish_ENSDARP00000112226:0.383923,(medaka_ENSORLP00000031162:0.248702,pufferfish_ENSTNIP00000018391:0.290557):0.65092):0.166027):0.0548341,spotted_gar_ENSLOCP00000007512 --- 1|33:0.117508):0.187162):0.0599059):0.337104,(((((dog_ENSCAFP00845022889 --- 1|32:0.18988,human_ENSP00000357596 --- 1|32:0.0537779):0.0120192,mouse_ENSMUSP00000029547:0.289775):0.120748,opossum_ENSMODP00000021586 --- 1|32:0.328218):0.128862,zebra_finch_ENSTGUP00000028235:0.742541):0.134856,(medaka_ENSORLP00000025795:0.472108,spotted_gar_ENSLOCP00000010531 --- 1|32:0.200133):0.266992):0.578919)wgd:0.0740064,((((chicken_ENSGALP00010016130 --- 1|30:0.0307087,turkey_ENSMGAP00000001509 --- 1|30:0.169057):0.144843,zebra_finch_ENSTGUP00000022812:0.386008):0.292148,(((dog_ENSCAFP00845013011 --- 1|30:0.136094,human_ENSP00000342136 --- 1|30:0.164418):0.0379158,mouse_ENSMUSP00000129401:0.240648):0.4131,opossum_ENSMODP00000009022 --- 1|30:0.275422):0.495763):0.226963,(elephant_shark_ENSCMIP00000025048:0.4591,((((medaka_ENSORLP00000004982:0.113398,stickleback_ENSGACP00000009028:0.119008):0.0752571,pufferfish_ENSTNIP00000019774:0.140027):0.172295,(zebrafish_ENSDARP00000024846:0.00749666,zebrafish_ENSDARP00000130299:0.0982943):0.125586):0.151184,spotted_gar_ENSLOCP00000009883 --- 1|30:0.184692):0.174524):0.098947):0.171389)wgd:0.565141);
OG0001607	(amphioxus_XP_035679123:0.282061,((((((chicken_ENSGALP00010012234 --- 15|5:0.00565476,turkey_ENSMGAP00000007346 --- 15|5:0.00712392):0.0367527,zebra_finch_ENSTGUP00000004306:0.0487637):0.0374582,green_anole_ENSACAP00000014116:0.100127):0.0200164,opossum_ENSMODP00000049553 --- 15|5:0.18556):0.0994524,elephant_shark_ENSCMIP00000030237:0.166879):0.133958,(((((((chicken_ENSGALP00010036240 --- 15|8:0.00407272,turkey_ENSMGAP00000027736 --- 15|8:0.0608564):0.0104292,zebra_finch_ENSTGUP00000026094:0.0248859):0.0177589,green_anole_ENSACAP00000039217:0.138616):0.00244908,(((dog_ENSCAFP00845019304 --- 15|8:0.00191887,human_ENSP00000315180 --- 15|8:0.0425037):0.00312268,mouse_ENSMUSP00000018094:0.0260563):0.0298096,opossum_ENSMODP00000047861 --- 15|8:0.0359166):0.0659956):0.0713121,((((medaka_ENSORLP00000026982:0.0240721,pufferfish_ENSTNIP00000015407:0.038417):0.00671283,stickleback_ENSGACP00000015205:0.0344082):0.0361031,(zebrafish_ENSDARP00000112924:1e-06,zebrafish_ENSDARP00000151013:1e-06):0.0369197):0.0240935,spotted_gar_ENSLOCP00000002274 --- 15|8:0.136314):0.0331354):0.0345467,elephant_shark_ENSCMIP00000030102:0.0651039):0.0973199,((((((chicken_ENSGALP00010004945 --- 15|7:0.0371963,turkey_ENSMGAP00000012143 --- 15|7:0.00186017):0.0174723,zebra_finch_ENSTGUP00000011955:0.0352475):0.0408358,green_anole_ENSACAP00000040786:0.151716):0.0103456,((dog_ENSCAFP00845040741 --- 15|7:0.015047,(human_ENSP00000379701 --- 15|7:0.00639808,mouse_ENSMUSP00000104031:0.0387871):0.00699354):0.0465053,opossum_ENSMODP00000008424 --- 15|7:0.0362019):0.0381637):0.0778818,elephant_shark_ENSCMIP00000004412:0.103706):0.0123731,(spotted_gar_ENSLOCP00000016605 --- 15|34:0.148854,(((medaka_ENSORLP00000008788:0.0769453,stickleback_ENSGACP00000003161:0.0812975):0.00905267,pufferfish_ENSTNIP00000010951:0.0696429):0.101113,zebrafish_ENSDARP00000120982:0.133896):0.222909):0.135334):0.113528)wgd:0.100166)wgd:0.282061);
OG0001528	(amphioxus_XP_035694389:0.433039,((((((chicken_ENSGALP00010029435 --- 6|27:0.0967882,turkey_ENSMGAP00000007099 --- 6|27:0.0174598):0.0444806,zebra_finch_ENSTGUP00000005526:0.0378494):0.107157,(((dog_ENSCAFP00845012249 --- 10|27:0.0154313,(human_ENSP00000488050:1e-06,human_ENSP00000379642 --- 10|27:1e-06):0.0652474):0.00450023,mouse_ENSMUSP00000023359:0.0873942):0.0415839,opossum_ENSMODP00000005403 --- 10|27:0.0426251):0.0797353):0.130925,(((medaka_ENSORLP00000016991:0.175849,stickleback_ENSGACP00000025341:0.0657157):0.0132775,(pufferfish_ENSTNIP00000007041:1e-06,pufferfish_ENSTNIP00000015058:1e-06):0.10012):0.190508,((((medaka_ENSORLP00000000973:0.143465,pufferfish_ENSTNIP00000014225:0.200431):0.0627142,stickleback_ENSGACP00000019750:0.413484):0.16422,zebrafish_ENSDARP00000133033:0.224349):0.074445,(spotted_gar_ENSLOCP00000008806 --- 6|27:1e-06,spotted_gar_ENSLOCP00000011095:1e-06):0.185753):0.0426889):0.290939):0.0887219,elephant_shark_ENSCMIP00000020313:0.299037):0.143788,((((((chicken_ENSGALP00010043654 --- 6|29:0.00551892,turkey_ENSMGAP00000028370 --- 6|29:2.2756e-06):0.0102186,zebra_finch_ENSTGUP00000034997:0.0185184):0.0101795,green_anole_ENSACAP00000017300:0.162662):0.0189183,(((dog_ENSCAFP00845000884 --- 6|29:0.0029737,mouse_ENSMUSP00000018880:0.0309518):1e-06,human_ENSP00000333982 --- 6|29:0.00821864):0.0107435,opossum_ENSMODP00000009982 --- 12|29:0.0269555):0.0292548):0.0641113,(((((medaka_ENSORLP00000009169:0.0532147,stickleback_ENSGACP00000014294:0.0712678):0.00898748,pufferfish_ENSTNIP00000013334:0.0738093):0.0501513,(zebrafish_ENSDARP00000152129:1e-06,zebrafish_ENSDARP00000140064:1e-06):0.0504389):0.0376887,(zebrafish_ENSDARP00000003032:0.14023,(medaka_ENSORLP00000015754:0.125869,(pufferfish_ENSTNIP00000014793:0.0892795,stickleback_ENSGACP00000005402:0.0967727):0.0178572):0.10462):0.0563191):0.0472751,spotted_gar_ENSLOCP00000016256 --- 6|29:0.0239242):0.122699):0.0540231,elephant_shark_ENSCMIP00000042503:0.109416):0.337567)wgd:0.433039);
